target_id	length	eff_length	est_counts	tpm
g5990.t1	561	399.78	0	0
g5991.t1	3813	3651.53	1993	28.5897
g5992.t1	1425	1263.53	64	2.65321
g5993.t1	1041	879.532	6	0.357337
g5995.t1	1533	1371.53	12	0.458304
g5996.t1	2628	2466.53	5	0.106185
g5997.t1	978	816.532	181	11.6114
g5998.t1	2577	2415.53	19	0.41202
g6001.t1	2352	2190.53	178	4.25646
g6002.t1	1725	1563.53	323	10.8212
g6003.t1	1149	987.532	0	0
g6004.t1	396	238.442	1	0.219682
g6007.t1	333	180.213	1	0.290664
g6008.t1	579	417.698	7	0.877837
g6009.t1	1836	1674.53	30	0.938438
g6010.t1	960	798.532	274	17.9736
g6011.t1	2433	2271.53	39	0.89934
g6012.t1	963	801.532	71	4.63997
g6013.t1	786	624.532	19	1.59359
g6014.t1	3558	3396.53	119.056	1.83609
g6016.t1	609	447.698	14.3478	1.67872
g6017.t1	615	453.698	0	0
g6018.t1	1341	1179.53	0	0
g6019.t1	345	191.126	3	0.822204
g6020.t1	2058	1896.53	29	0.800969
g6021.t1	786	624.532	0	0
g6022.t1	1053	891.532	7	0.411281
g6023.t1	462	302.354	7	1.21272
g6024.t1	6945	6783.53	2204	17.019
g6025.t1	627	465.698	30	3.37439
g6026.t1	417	258.715	29	5.87157
g6027.t1	300	150.872	9410	3267.08
g6028.t1	1386	1224.53	4	0.171107
g6029.t1	366	210.363	152	37.8488
g6030.t1	1413	1251.53	70	2.92977
g6031.t1	2358	2196.53	0	0
g6032.t1	2376	2214.53	86	2.0342
g6033.t1	3039	2877.53	54	0.982996
g6034.t1	1362	1200.53	100	4.36319
g6035.t1	1299	1137.53	277	12.7554
g6036.t1	1779	1617.53	20	0.647672
g6037.t1	768	606.532	104	8.98168
g6038.t1	2076	1914.53	199	5.44463
g6039.t1	1416	1254.53	33	1.37788
g6040.t1	2883	2721.53	28	0.538918
g6041.t1	438	278.873	23	4.32015
g6042.t1	243	105.017	161	80.305
g6043.t1	528	367.203	173	24.6784
g6044.t1	1920	1758.53	1581	47.0933
g6046.t1	996	834.532	158	9.91727
g6048.t1	3642	3480.53	475	7.14868
g6049.t1	1188	1026.53	28476	1453.06
g6050.t1	2133	1971.53	43	1.14246
g6052.t1	246	107.443	0	0
g6054.t1	444	284.675	7	1.28803
g6055.t1	1344	1182.53	0	0
g6056.t1	354	199.366	43	11.2978
g6058.t1	6204	6042.53	74	0.641491
g6059.t1	930	768.532	11	0.749737
g6060.t1	1746	1584.53	0	0
g6061.t1	1032	870.532	9	0.541546
g6062.t1	609	447.698	281	32.8775
g6063.t1	2160	1998.53	5	0.13105
g6065.t1	2841	2679.53	573	11.2014
g6066.t1	870	708.532	389	28.7586
g6067.t1	2046	1884.53	34	0.945047
g6068.t1	1272	1110.53	46	2.16973
g6069.t1	1740	1578.53	1	0.0331837
g6073.t1	2913	2751.53	54	1.02801
g6074.t1	627	465.698	5	0.562398
g6077.t1	9051	8889.53	243	1.43188
g6078.t1	759	597.592	54	4.73333
g6079.t1	3501	3339.53	507	7.95244
g6080.t1	300	150.872	39	13.5405
g6081.t1	1476	1314.53	29	1.15559
g6083.t1	612	450.698	5	0.581115
g6084.t1	2280	2118.53	16	0.395606
g6085.t1	1380	1218.53	102	4.38471
g6086.t1	1719	1557.53	11	0.369942
g6087.t1	1734	1572.53	422	14.0569
g6088.t1	303	153.518	7	2.38846
g6089.t1	1422	1260.53	896	37.2333
g6090.t1	5031	4869.53	1882	20.2447
g6091.t1	549	388.016	123	16.6048
g6092.t1	912	750.532	0	0
g6093.t1	1734	1572.53	25	0.832757
g6094.t1	1530	1368.53	51	1.95206
g6095.t1	1293	1131.53	194	8.98075
g6097.t1	6450	6288.53	281	2.34064
g6098.t1	3618	3456.53	82	1.24266
g6099.t1	549	388.016	0	0
g6100.t1	3936	3774.53	0	0
g6102.t1	360	204.85	0	0
g6104.t1	234	98.3853	0	0
g6114.t1	1530	1368.53	1	0.0382757
g6115.t1	3312	3150.53	14	0.232767
g6116.t1	1149	987.532	247	13.1016
g6117.t1	708	546.649	48	4.5995
g6118.t1	864	702.532	33	2.46051
g6119.t1	2493	2331.53	169	3.79685
g6120.t1	3555	3393.53	32	0.493942
g6121.t1	2070	1908.53	69	1.89377
g6123.t1	801	639.532	74	6.06104
g6124.t1	3138	2976.53	47	0.827114
g6125.t1	393	235.683	0	0
g6126.t1	3183	3021.53	9	0.156025
g6127.t1	1389	1227.53	0	0
g6128.t1	1023	861.532	3	0.182401
g6129.t1	1068	906.532	362	20.9172
g6130.t1	2199	2037.53	172	4.42183
g6132.t1	1074	912.532	0	0
g6133.t1	1116	954.532	116	6.36569
g6134.t1	411	252.922	20	4.14211
g6135.t1	1674	1512.53	280	9.69687
g6136.t1	2118	1956.53	6695	179.243
g6137.t1	1026	864.532	495	29.9918
g6138.t1	2076	1914.53	0	0
g6139.t1	999	837.532	0	0
g6140.t1	654	492.698	3	0.318947
g6141.t1	1353	1191.53	50	2.19807
g6142.t1	270	126.029	387	160.849
g6143.t1	780	618.532	4	0.338747
g6144.t1	315	163.936	0	0
g6145.t1	5484	5322.53	12	0.118098
g6147.t1	627	465.698	0	0
g6149.t1	1275	1113.53	0	0
g6150.t1	1263	1101.53	58	2.75809
g6151.t1	1806	1644.53	0	0
g6152.t1	1485	1323.53	0	0
g6154.t1	804	642.532	253	20.6255
g6155.t1	1233	1071.53	66	3.22639
g6156.t1	867	705.532	28	2.07883
g6157.t1	1752	1590.53	7	0.230533
g6158.t1	1596	1434.53	4	0.146059
g6164.t1	3657	3495.53	176	2.63741
g6166.t1	3501	3339.53	396	6.21137
g6168.t1	411	252.922	0	0
g6172.t1	1722	1560.53	0	0
g6175.t1	906	744.532	0	0
g6176.t1	5013	4851.53	0	0
g6177.t1	1377	1215.53	170	7.32589
g6179.t1	1836	1674.53	128	4.004
g6180.t1	1638	1476.53	80	2.83808
g6181.t1	2778	2616.53	4	0.0800778
g6182.t1	888	726.532	139	10.0216
g6183.t1	1146	984.532	8	0.425636
g6184.t1	2286	2124.53	2	0.0493111
g6186.t1	2802	2640.53	46	0.912524
g6187.t1	483	322.854	40	6.48981
g6188.t1	1908	1746.53	0	0
g6190.t1	1062	900.532	33	1.91952
g6191.t1	831	669.532	319	24.9573
g6193.t1	1782	1620.53	0	0
g6194.t1	1326	1164.53	72	3.23861
g6195.t1	4320	4158.53	0	0
g6196.t1	1011	849.532	41	2.52803
g6197.t1	2166	2004.53	55	1.43723
g6198.t1	687	525.649	0	0
g6199.t1	282	135.84	6	2.31367
g6200.t1	1149	987.532	80	4.24343
g6202.t1	2829	2667.53	28	0.549827
g6203.t1	1107	945.532	0	0
g6204.t1	1518	1356.53	15	0.579214
g6205.t1	1809	1647.53	652	20.7296
g6206.t1	1359	1197.53	42	1.83713
g6207.t1	639	477.698	11	1.20619
g6208.t1	828	666.532	4	0.314352
g6209.t1	1344	1182.53	15	0.664441
g6210.t1	894	732.532	0	0
g6211.t1	294	145.814	0	0
g6212.t1	14100	13938.5	31	0.116499
g6213.t1	1137	975.532	122	6.55083
g6214.t1	1626	1464.53	0	0
g6215.t1	3576	3414.53	2	0.0306815
g6216.t1	657	495.649	5	0.528414
g6217.t1	2208	2046.53	34	0.870239
g6218.t1	432	273.179	0	0
g6219.t1	2694	2532.53	2	0.0413669
g6220.t1	5010	4848.53	28	0.3025
g6221.t1	465	305.262	2540	435.852
g6222.t1	3648	3486.53	120	1.80287
g6223.t1	2049	1887.53	0	0
g6224.t1	612	450.698	32	3.71914
g6225.t1	822	660.532	59	4.67882
g6226.t1	1266	1104.53	30	1.42272
g6227.t1	873	711.532	56	4.1226
g6228.t1	4983	4821.53	152	1.65134
g6229.t1	1467	1305.53	42	1.68515
g6230.t1	9897	9735.53	71	0.382012
g6231.t1	1212	1050.53	24	1.19669
g6232.t1	2322	2160.53	0	0
g6233.t1	2301	2139.53	40	0.979308
g6234.t1	1539	1377.53	38	1.44497
g6235.t1	9363	9201.53	40	0.227708
g6236.t1	288	140.593	302	112.518
g6238.t1	2877	2715.53	8	0.154317
g6240.t1	2505	2343.53	36	0.804655
g6241.t1	2367	2205.53	91	2.16125
g6242.t1	834	672.532	78	6.07519
g6243.t1	969	807.532	624	40.4765
g6245.t1	1404	1242.53	43	1.81275
g6246.t1	648	486.698	18	1.93727
g6247.t1	2763	2601.53	0	0
g6248.t1	726	564.649	0	0
g6249.t1	1992	1830.53	0	0
g6250.t1	1263	1101.53	0	0
g6251.t1	387	230.179	0	0
g6252.t1	9303	9141.53	17	0.097411
g6253.t1	3516	3354.53	15	0.234227
g6254.t1	237	100.425	0	0
g6255.t1	1047	885.532	0	0
g6256.t1	1071	909.532	115	6.62305
g6257.t1	2934	2772.53	2619	49.4808
g6258.t1	4359	4197.53	281	3.50663
g6259.t1	894	732.532	0	0
g6260.t1	537	376.092	1	0.139278
g6261.t1	9513	9351.53	8	0.0448111
g6262.t1	1488	1326.53	0	0
g6263.t1	1389	1227.53	4	0.170689
g6264.t1	675	513.649	67	6.83261
g6265.t1	471	311.139	0	0
g6266.t1	3645	3483.53	313	4.70655
g6267.t1	603	441.698	1262	149.662
g6268.t1	354	199.366	154	40.462
g6269.t1	999	837.532	0	0
g6270.t1	1251	1089.53	32	1.53847
g6271.t1	2037	1875.53	14	0.391004
g6272.t1	2058	1896.53	189	5.22011
g6273.t1	1383	1221.53	0	0
g6274.t1	678	516.649	45	4.56242
g6275.t1	4857	4695.53	169	1.8853
g6276.t1	3048	2886.53	85	1.54248
g6278.t1	1623	1461.53	277	9.92772
g6279.t1	5385	5223.53	10	0.10028
g6280.t1	2805	2643.53	0	0
g6281.t1	1410	1248.53	0	0
g6282.t1	3723	3561.53	68	1.00012
g6283.t1	1422	1260.53	184	7.64613
g6284.t1	765	603.532	3	0.260375
g6285.t1	5256	5094.53	541	5.56251
g6286.t1	681	519.649	435	43.8488
g6287.t1	813	651.532	0	0
g6289.t1	1773	1611.53	64	2.08027
g6290.t1	681	519.649	40	4.03207
g6291.t1	1011	849.532	2	0.123318
g6292.t1	729	567.649	2	0.184556
g6293.t1	546	385.016	0	0
g6294.t1	1365	1203.53	98	4.26527
g6295.t1	915	753.532	30	2.08544
g6296.t1	1569	1407.53	25	0.930379
g6297.t1	930	768.532	132	8.99684
g6298.t1	1596	1434.53	3529	128.86
g6299.t1	831	669.532	278	21.7496
g6300.t1	378	221.591	102	24.1116
g6301.t1	2688	2526.53	3	0.0621977
g6306.t1	3786	3624.53	51	0.737049
g6307.t1	1815	1653.53	30	0.950357
g6309.t1	1440	1278.53	143	5.85872
g6310.t1	4410	4248.53	45	0.554819
g6311.t1	840	678.532	0	0
g6312.t1	2061	1899.53	0	0
g6313.t1	2076	1914.53	1	0.02736
g6314.t1	1536	1374.53	0	0
g6315.t1	498	337.622	0	0
g6316.t1	597	435.698	1	0.120224
g6317.t1	663	501.649	2	0.208837
g6318.t1	747	585.592	112	10.0185
g6319.t1	759	597.592	2	0.175309
g6320.t1	732	570.592	0	0
g6321.t1	3459	3297.53	0	0
g6322.t1	1335	1173.53	16568	739.525
g6323.t1	1476	1314.53	2710	107.988
g6324.t1	930	768.532	1	0.0681579
g6325.t1	1398	1236.53	93	3.93963
g6326.t1	1875	1713.53	10	0.305693
g6327.t1	447	287.56	34	6.19339
g6328.t1	1050	888.532	154	9.07874
g6329.t1	1080	918.532	48	2.73732
g6330.t1	1959	1797.53	13	0.37883
g6331.t1	738	576.592	0	0
g6332.t1	3165	3003.53	186	3.24383
g6333.t1	1506	1344.53	21	0.818137
g6335.t1	2109	1947.53	36	0.968269
g6336.t1	693	531.649	56	5.51749
g6337.t1	792	630.532	1	0.0830751
g6338.t1	489	328.723	36	5.73655
g6339.t1	1335	1173.53	76	3.39232
g6340.t1	1740	1578.53	3	0.099551
g6341.t1	2130	1968.53	46	1.22403
g6342.t1	957	795.532	7	0.460912
g6343.t1	972	810.532	2	0.129252
g6344.t1	840	678.532	25	1.92996
g6345.t1	1458	1296.53	86	3.47451
g6346.t1	1974	1812.53	0	0
g6347.t1	2283	2121.53	53	1.30859
g6348.t1	942	780.532	0	0
g6350.t1	1665	1503.53	6826	237.811
g6351.t1	3042	2880.53	0	0
g6352.t1	1239	1077.53	0	0
g6353.t1	684	522.649	128	12.8286
g6354.t1	462	302.354	10	1.73246
g6355.t1	8193	8031.53	155	1.01091
g6356.t1	831	669.532	6	0.469416
g6357.t1	2136	1974.53	0	0
g6359.t1	2334	2172.53	964	23.2428
g6360.t1	1662	1500.53	0	0
g6361.t1	1653	1491.53	100	3.51193
g6362.t1	1617	1455.53	0	0
g6364.t1	783	621.532	0	0
g6365.t1	642	480.698	1	0.10897
g6366.t1	1953	1791.53	368	10.7597
g6367.t1	489	328.723	339	54.0192
g6368.t1	1068	906.532	81	4.68037
g6369.t1	2928	2766.53	93	1.76086
g6370.t1	3540	3378.53	3	0.0465127
g6371.t1	1713	1551.53	3	0.101283
g6372.t1	2235	2073.53	178	4.49663
g6373.t1	426	267.424	0	0
g6374.t1	489	328.723	0	0
g6375.t1	843	681.532	4	0.307434
g6377.t1	1506	1344.53	11	0.428548
g6378.t1	3993	3831.53	102	1.39446
g6379.t1	420	261.61	3	0.600681
g6380.t1	1368	1206.53	0	0
g6381.t1	3150	2988.53	80	1.4022
g6382.t1	3555	3393.53	469	7.23934
g6383.t1	528	367.203	9	1.28385
g6384.t1	753	591.592	0	0
g6385.t1	570	408.78	13	1.66583
g6387.t1	861	699.532	0	0
g6388.t1	774	612.532	502	42.9292
g6389.t1	2298	2136.53	146	3.57949
g6390.t1	2355	2193.53	11	0.26268
g6391.t1	504	343.519	1	0.152485
g6393.t1	1254	1092.53	181	8.67805
g6396.t1	633	471.698	564	62.6315
g6397.t1	855	693.532	0	0
g6398.t1	1449	1287.53	177	7.20101
g6399.t1	2517	2355.53	90	2.00139
g6400.t1	462	302.354	23	3.98466
g6401.t1	3504	3342.53	303	4.74838
g6402.t1	4629	4467.53	387	4.53755
g6403.t1	1467	1305.53	0	0
g6404.t1	1260	1098.53	353	16.8322
g6405.t1	1080	918.532	36	2.05299
g6408.t1	1413	1251.53	1	0.0418539
g6409.t1	525	364.203	0	0
g6410.t1	1386	1224.53	1	0.0427768
g6411.t1	1374	1212.53	2	0.0864002
g6412.t1	1554	1392.53	0	0
g6413.t1	2808	2646.53	81	1.60319
g6414.t1	3063	2901.53	205	3.70088
g6415.t1	405	247.099	0	0
g6417.t1	1215	1053.53	37	1.83964
g6418.t1	4821	4659.53	39	0.43843
g6420.t1	1050	888.532	1	0.0589529
g6421.t1	1611	1449.53	16	0.578189
g6422.t1	1095	933.532	47	2.63722
g6423.t1	519	358.275	1	0.146205
g6424.t1	864	702.532	0	0
g6425.t1	1788	1626.53	0	0
g6426.t1	873	711.532	0	0
g6427.t1	1707	1545.53	0	0
g6428.t1	1626	1464.53	8	0.286134
g6429.t1	1680	1518.53	102	3.51847
g6430.t1	1656	1494.53	0	0
g6431.t1	1167	1005.53	314	16.3573
g6433.t1	2151	1989.53	26	0.684542
g6434.t1	954	792.532	1	0.0660939
g6435.t1	3657	3495.53	207	3.10195
g6436.t1	696	534.649	3	0.293921
g6438.t1	1278	1116.53	4	0.187658
g6439.t1	3906	3744.53	59	0.825339
g6440.t1	1233	1071.53	25	1.22212
g6442.t1	2151	1989.53	1	0.0263286
g6444.t1	1104	942.532	0	0
g6446.t1	459	299.414	0	0
g6450.t1	885	723.532	1715	124.161
g6451.t1	951	789.532	802	53.2087
g6452.t1	576	414.739	23	2.9049
g6453.t1	1302	1140.53	63	2.89342
g6454.t1	492	331.723	778	122.852
g6455.t1	930	768.532	549.438	37.4485
g6456.t1	432	273.179	92	17.6408
g6457.t1	327	174.599	71	21.3007
g6458.t1	312	161.481	0	0
g6459.t1	978	816.532	0	0
g6460.t1	1929	1767.53	6	0.177812
g6461.t1	1185	1023.53	13	0.665304
g6463.t1	795	633.532	1233	101.947
g6464.t1	3249	3087.53	768	13.0295
g6465.t1	786	624.532	61	5.11627
g6466.t1	3198	3036.53	771	13.3001
g6467.t1	765	603.532	0	0
g6468.t1	1074	912.532	247	14.1784
g6469.t1	411	252.922	40	8.28423
g6471.t1	1653	1491.53	0	0
g6475.t1	1185	1023.53	0	0
g6479.t1	1338	1176.53	376	16.7403
g6481.t1	1023	861.532	6041	367.295
g6483.t1	3285	3123.53	819	13.7346
g6484.t1	411	252.922	168	34.7938
g6485.t1	969	807.532	47	3.04871
g6486.t1	597	435.698	0	0
g6488.t1	2754	2592.53	1074	21.6999
g6490.t1	864	702.532	39	2.90788
g6492.t1	7506	7344.53	66	0.470715
g6494.t1	765	603.532	272	23.6073
g6495.t1	546	385.016	24.179	3.28955
g6496.t1	546	385.016	2560	348.288
g6497.t1	234	98.3853	1035	551.046
g6498.t1	1254	1092.53	4776	228.986
g6499.t1	696	534.649	9	0.881763
g6500.t1	1065	903.532	16	0.927586
g6501.t1	732	570.592	8	0.734416
g6503.t1	1236	1074.53	0	0
g6504.t1	1524	1362.53	253	9.72639
g6505.t1	1176	1014.53	728	37.5875
g6506.t1	633	471.698	33	3.66461
g6507.t1	3141	2979.53	187	3.28754
g6508.t1	894	732.532	298	21.3092
g6509.t1	1074	912.532	13	0.746231
g6511.t1	2754	2592.53	117	2.36396
g6513.t1	447	287.56	0	0
g6514.t1	432	273.179	0	0
g6517.t1	1620	1458.53	1	0.0359139
g6518.t1	540	379.054	4	0.55276
g6519.t1	960	798.532	1	0.0655972
g6520.t1	1715	1553.53	34.5	1.16326
g6524.t1	1131	969.532	0	0
g6526.t1	723	561.649	25.9581	2.42095
g6527.t1	1485	1323.53	0	0
g6528.t1	482	321.886	2	0.325466
g6532.t1	475	314.982	0	0
g6533.t1	301	151.792	1.33333	0.460117
g6534.t1	702	540.649	0	0
g6535.t1	1311	1149.53	9	0.410109
g6536.t1	84	17.6875	0	0
g6537.t1	163	51.6713	0	0
g6538.t1	236	99.7893	2.4	1.25981
g6539.t1	417	258.715	1.94927	0.394665
g6540.t1	460	300.414	585.5	102.09
g6541.t1	1042	880.532	0	0
g6542.t1	770	608.532	0	0
g6546.t1	453	293.444	0	0
g6547.t1	741	579.592	0	0
g6548.t1	256	114.848	4.9	2.23486
g6549.t1	216	85.5278	0	0
g6550.t1	297	148.315	0	0
g6551.t1	510	349.381	30	4.4978
g6552.t1	2652	2490.53	2	0.0420645
g6553.t1	426	267.424	0	0
g6554.t1	2532	2370.53	3	0.0662908
g6555.t1	567	405.78	2	0.258177
g6556.t1	1002	840.532	0	0
g6557.t1	1521	1359.53	182	7.01229
g6558.t1	3189	3027.53	67	1.15922
g6559.t1	1374	1212.53	33	1.4256
g6560.t1	318	166.609	55	17.2919
g6561.t1	687	525.649	194	19.3323
g6562.t1	264	121.007	1	0.432881
g6563.t1	1101	939.532	60	3.34517
g6564.t1	4500	4338.53	154	1.85933
g6565.t1	480	319.918	0	0
g6566.t1	315	163.936	0	0
g6567.t1	429	270.288	0	0
g6568.t1	933	771.532	11.0043	0.747116
g6569.t1	252	112.039	0	0
g6570.t1	600	438.698	0	0
g6571.t1	744	582.592	0	0
g6572.t1	2280	2118.53	0	0
g6574.t1	4545	4383.53	0	0
g6575.t1	5277	5115.53	1	0.0102397
g6576.t1	1164	1002.53	0	0
g6577.t1	363	207.618	1	0.252297
g6579.t1	3069	2907.53	6	0.108095
g6580.t1	2007	1845.53	194	5.50628
g6581.t1	3624	3462.53	98	1.48255
g6582.t1	237	100.425	0	0
g6583.t1	1362	1200.53	76	3.31603
g6584.t1	1437	1275.53	265	10.8826
g6585.t1	1092	930.532	38	2.1391
g6586.t1	2538	2376.53	0	0
g6588.t1	5130	4968.53	2	0.0210853
g6590.t1	447	287.56	0	0
g6591.t1	582	420.698	0	0
g6592.t1	309	158.682	2	0.660206
g6593.t1	2532	2370.53	0	0
g6594.t1	1794	1632.53	287	9.2087
g6595.t1	873	711.532	72	5.30049
g6596.t1	3012	2850.53	0	0
g6597.t1	348	193.77	0	0
g6598.t1	2085	1923.53	102	2.77766
g6599.t1	1368	1206.53	78	3.38636
g6600.t1	7839	7677.53	992	6.76812
g6601.t1	462	302.354	39	6.75659
g6602.t1	2115	1953.53	82	2.19873
g6603.t1	1854	1692.53	327	10.1202
g6604.t1	2325	2163.53	29	0.702122
g6605.t1	1641	1479.53	153	5.41683
g6606.t1	525	364.203	0.5	0.0719125
g6607.t1	1689	1527.53	1	0.0342916
g6608.t1	903	741.532	20	1.41279
g6609.t1	4533	4371.53	141	1.68952
g6611.t1	552	390.899	533	71.4234
g6612.t1	1224	1062.53	394	19.4237
g6613.t1	768	606.532	927	80.0579
g6614.t1	4092	3930.53	359	4.78433
g6615.t1	270	126.029	67	27.8472
g6616.t1	3093	2931.53	17	0.303761
g6617.t1	3276	3114.53	43	0.723192
g6618.t1	2448	2286.53	7	0.160361
g6620.t1	1497	1335.53	687	26.9451
g6621.t1	1296	1134.53	37	1.7083
g6622.t1	630	468.698	58	6.48206
g6623.t1	906	744.532	0	0
g6624.t1	4656	4494.53	56	0.652652
g6625.t1	9045	8883.53	259	1.52719
g6626.t1	2667	2505.53	50	1.04532
g6627.t1	717	555.649	82	7.73022
g6628.t1	939	777.532	67	4.51372
g6629.t1	1515	1353.53	1379	53.3671
g6630.t1	2295	2133.53	556	13.6507
g6631.t1	1209	1047.53	59	2.95028
g6632.t1	1374	1212.53	0	0
g6633.t1	2706	2544.53	56	1.15281
g6634.t1	2028	1866.53	169	4.74274
g6635.t1	1356	1194.53	276	12.1029
g6636.t1	933	771.532	516	35.0327
g6637.t1	4032	3870.53	99	1.33981
g6638.t1	3456	3294.53	84	1.33556
g6639.t1	1344	1182.53	1131	50.0988
g6640.t1	915	753.532	24	1.66835
g6642.t1	1503	1341.53	12	0.468552
g6644.t1	2544	2382.53	208	4.57301
g6645.t1	735	573.592	126	11.5066
g6647.t1	690	528.649	2	0.198171
g6648.t1	1866	1704.53	761	23.3861
g6649.t1	1473	1311.53	11	0.439331
g6650.t1	1338	1176.53	321.557	14.3163
g6651.t1	585	423.698	0	0
g6652.t1	2079	1917.53	0	0
g6653.t1	519	358.275	0	0
g6654.t1	1275	1113.53	58	2.72837
g6656.t1	3759	3597.53	6	0.0873624
g6657.t1	6051	5889.53	65	0.57811
g6658.t1	1935	1773.53	191	5.64121
g6659.t1	1317	1155.53	0	0
g6660.t1	1194	1032.53	30	1.52193
g6661.t1	624	462.698	155	17.5474
g6662.t1	3807	3645.53	58	0.833384
g6663.t1	1623	1461.53	104	3.72737
g6664.t1	429	270.288	27	5.23256
g6665.t1	1461	1299.53	0	0
g6667.t1	4878	4716.53	145	1.61036
g6668.t1	990	828.532	110	6.95443
g6669.t1	702	540.649	0	0
g6671.t1	753	591.592	1	0.0885433
g6673.t1	459	299.414	1	0.174947
g6674.t1	1722	1560.53	56	1.87972
g6675.t1	603	441.698	74	8.77575
g6676.t1	645	483.698	0	0
g6683.t1	1791	1629.53	0	0
g6685.t1	396	238.442	38	8.34792
g6686.t1	3993	3831.53	1285	17.5674
g6687.t1	3312	3150.53	403	6.70038
g6688.t1	846	684.532	453	34.6643
g6689.t1	2535	2373.53	14	0.308966
g6690.t1	2442	2280.53	0	0
g6692.t1	3426	3264.53	9	0.144411
g6693.t1	828	666.532	201	15.7962
g6696.t1	1215	1053.53	0	0
g6697.t1	501	340.588	1454	223.621
g6705.t1	3000	2838.53	2	0.0369075
g6708.t1	2178	2016.53	142	3.6886
g6709.t1	3867	3705.53	31	0.438217
g6710.t1	2919	2757.53	185	3.51422
g6711.t1	1047	885.532	10	0.591526
g6713.t1	597	435.698	72	8.65615
g6714.t1	3291	3129.53	962	16.1018
g6715.t1	486	325.821	1	0.160768
g6716.t1	1020	858.532	103	6.28433
g6717.t1	1059	897.532	40	2.33447
g6718.t1	1002	840.532	153	9.53488
g6720.t1	3774	3612.53	2.06125	0.029888
g6721.t1	357	202.079	2	0.518427
g6723.t1	2379	2217.53	69	1.62989
g6725.t1	1923	1761.53	539	16.0279
g6726.t1	1494	1332.53	35	1.37584
g6727.t1	549	388.016	563	76.004
g6729.t1	1302	1140.53	915	42.0234
g6730.t1	2202	2040.53	248.676	6.38363
g6731.t1	327	174.599	0	0
g6732.t1	1041	879.532	226	13.4597
g6733.t1	819	657.532	48	3.82386
g6734.t1	1176	1014.53	721	37.2261
g6735.t1	7848	7686.53	128	0.872283
g6736.t1	537	376.092	1	0.139278
g6737.t1	1077	915.532	1	0.0572143
g6738.t1	1416	1254.53	5	0.208769
g6739.t1	1464	1302.53	603	24.2497
g6741.t1	5889	5727.53	217	1.98459
g6742.t1	225	91.9037	0	0
g6743.t1	1785	1623.53	1934	62.3984
g6744.t1	1176	1014.53	3	0.154894
g6745.t1	990	828.532	1484	93.8215
g6746.t1	2514	2352.53	0	0
g6747.t1	1584	1422.53	23	0.846923
g6748.t1	2226	2064.53	42	1.06563
g6749.t1	2397	2235.53	126	2.95235
g6750.t1	444	284.675	350	64.4016
g6751.t1	2646	2484.53	193	4.06903
g6752.t1	1371	1209.53	1005	43.5238
g6753.t1	2556	2394.53	160	3.50007
g6754.t1	936	774.532	121	8.18321
g6755.t1	1536	1374.53	4	0.152434
g6756.t1	2856	2694.53	0	0
g6757.t1	1551	1389.53	1272	47.9509
g6760.t1	1458	1296.53	2	0.0808025
g6761.t1	1035	873.532	1	0.0599652
g6762.t1	399	241.272	3	0.651317
g6763.t1	483	322.854	0	0
g6764.t1	381	224.478	1	0.233348
g6765.t1	1317	1155.53	8	0.362649
g6766.t1	333	180.213	0	0
g6767.t1	333	180.213	1	0.290664
g6768.t1	1515	1353.53	3	0.1161
g6769.t1	960	798.532	37	2.4271
g6770.t1	888	726.532	1	0.072098
g6771.t1	378	221.591	1	0.236388
g6772.t1	648	486.698	0	0
g6773.t1	357	202.079	0	0
g6774.t1	408	250.074	0	0
g6775.t1	690	528.649	0	0
g6776.t1	441	281.732	0	0
g6777.t1	393	235.683	3	0.666763
g6778.t1	441	281.732	1	0.185927
g6779.t1	375	218.815	0	0
g6780.t1	1401	1239.53	0	0
g6781.t1	570	408.78	62	7.94474
g6782.t1	3612	3450.53	17	0.258072
g6783.t1	294	145.814	0	0
g6784.t1	1428	1266.53	116	4.79755
g6785.t1	4452	4290.53	216	2.63706
g6786.t1	1929	1767.53	118	3.49698
g6787.t1	1983	1821.53	62	1.78292
g6790.t1	2292	2130.53	1729	42.5094
g6791.t1	2631	2469.53	362	7.67842
g6792.t1	1650	1488.53	1	0.03519
g6793.t1	2217	2055.53	161	4.10279
g6794.t1	2130	1968.53	0	0
g6795.t1	4884	4722.53	183	2.0298
g6796.t1	1071	909.532	143	8.23561
g6797.t1	483	322.854	89	14.4398
g6798.t1	1461	1299.53	22.6904	0.914605
g6799.t1	3291	3129.53	184.717	3.09176
g6800.t1	2040	1878.53	279	7.77971
g6801.t1	915	753.532	63	4.37942
g6802.t1	1332	1170.53	80	3.58001
g6803.t1	546	385.016	32	4.3536
g6804.t1	1980	1818.53	3484	100.354
g6805.t1	477	316.918	0	0
g6806.t1	270	126.029	0	0
g6807.t1	7113	6951.53	168	1.26592
g6809.t1	741	579.592	32	2.89205
g6810.t1	756	594.592	4	0.352386
g6811.t1	3138	2976.53	0	0
g6812.t1	1026	864.532	0	0
g6813.t1	360	204.85	1	0.255707
g6817.t1	1953	1791.53	0	0
g6820.t1	267	123.427	119	50.5027
g6821.t1	2727	2565.53	265	5.41061
g6823.t1	633	471.698	25	2.77622
g6824.t1	2505	2343.53	74	1.65401
g6825.t1	2925	2763.53	23	0.435955
g6827.t1	237	100.425	2	1.04319
g6829.t1	540	379.054	477	65.9166
g6830.t1	1086	924.532	437	24.7592
g6832.t1	432	273.179	259	49.6627
